 ポポカテペトル, コマノインパルス
 ポポカテペトル, ガンサリュート
 ポポカテペトル, マイネルスフェーン
 ポポカテペトル, ジュニエーブル
 ポポカテペトル, アサギリジョー
 ポポカテペトル, バリングラ
 ポポカテペトル, サンティール
 ポポカテペトル, ニシノアモーレ
 ポポカテペトル, アダマンティン
 ポポカテペトル, ベストリゾート
 ポポカテペトル, アダムバローズ
 ポポカテペトル, メリオラ
 ポポカテペトル, サーベラージュ
 ポポカテペトル, イブキ
 ポポカテペトル, アドミラブル
 ポポカテペトル, ベストアプローチ
 ポポカテペトル, アドマイヤウイナー
 ポポカテペトル, サーレンブラント
 ポポカテペトル, ダノンキングダム
 ポポカテペトル, トリコロールブルー
 ポポカテペトル, タガノアシュラ
 ポポカテペトル, スズカロング
 ポポカテペトル, アグネスウイン
 ポポカテペトル , キセキ 
 ポポカテペトル , クリンチャー 
 ポポカテペトル , マイネルヴンシュ 
 ポポカテペトル , ダンビュライト 
 ポポカテペトル , ミッキースワロー 
 ポポカテペトル , アルアイン 
 ポポカテペトル , クリノヤマトノオー 
 ポポカテペトル , プラチナヴォイス 
 ポポカテペトル , サトノクロニクル 
 ポポカテペトル , サトノアーサー 
 ポポカテペトル , ブレスジャーニー 
 ポポカテペトル ,ベストアプローチ 
 ポポカテペトル , スティッフェリオ 
 ポポカテペトル , トリコロールブルー 
 ポポカテペトル , ウインガナドル 
 ポポカテペトル , アダムバローズ 
 ポポカテペトル , マイスタイル 
